map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-lanes-boss,tpa-order,100,Defeat,16,0,16,128,12,0,1,37,-1,,0,21,0,1107209137
gym-lanes-boss,tpa-order,101,Defeat,13,0,13,104,18,0,2,53,-1,,0,22,0,3633488391
gym-lanes-boss,tpa-order,102,Defeat,13,0,13,104,22,0,1,30,-1,,0,12,0,4100504085
gym-lanes-boss,tpa-order,103,Defeat,13,0,13,104,20,0,1,46,-1,,0,15,0,3033576144
gym-lanes-boss,tpa-order,104,Defeat,10,0,10,80,10,0,1,60,-1,,0,6,0,2007011054
gym-lanes-boss,tpa-order,105,Defeat,9,0,9,72,6,0,1,66,-1,,0,9,0,2887910434
gym-lanes-boss,tpa-order,106,Defeat,7,0,7,56,4,0,2,100,11,1:11,0,7,0,3777530177
gym-lanes-boss,tpa-order,107,Defeat,11,0,11,88,8,0,1,54,-1,,0,6,0,3330650027
gym-lanes-boss,tpa-order,108,Defeat,23,0,23,184,26,0,2,39,20,1:20,0,38,0,1384643945
gym-lanes-boss,tpa-order,109,Victory,13,0,13,104,16,5,0,38,-1,,0,9,0,312181378
gym-lanes-boss,tpa-order,110,Defeat,10,0,10,80,7,0,2,50,-1,,0,10,0,1860110205
gym-lanes-boss,tpa-order,111,Defeat,14,0,14,112,11,0,1,50,-1,,0,15,0,1374324511
gym-lanes-boss,tpa-order,112,Defeat,30,0,30,240,52,0,1,26,12,1:12,0,26,0,1141698416
gym-lanes-boss,tpa-order,113,Defeat,10,0,10,80,13,0,1,50,-1,,0,9,0,1429702083
gym-lanes-boss,tpa-order,114,Defeat,10,0,10,80,10,0,2,40,-1,,0,9,0,1812774954
gym-lanes-boss,tpa-order,115,Defeat,11,0,11,88,23,0,2,45,-1,,0,14,0,3416743202
gym-lanes-boss,tpa-order,116,Defeat,11,0,11,88,10,0,1,45,-1,,0,14,0,2282073833
gym-lanes-boss,tpa-order,117,Defeat,11,0,11,88,15,0,2,54,-1,,0,15,0,1902008108
gym-lanes-boss,tpa-order,118,Defeat,6,0,6,48,4,0,2,66,-1,,0,6,0,3679492526
gym-lanes-boss,tpa-order,119,Defeat,14,0,14,112,11,0,2,35,20,1:20,0,24,0,1108609869
gym-lanes-boss,tpa-order,120,Defeat,21,0,21,168,22,0,1,38,12,1:12,0,33,0,3694715176
gym-lanes-boss,tpa-order,121,Defeat,15,0,15,120,17,0,1,40,20,1:20,0,11,0,2076305520
gym-lanes-boss,tpa-order,122,Defeat,10,0,10,80,7,0,2,50,-1,,0,10,0,182605210
gym-lanes-boss,tpa-order,123,Defeat,11,0,11,88,12,0,2,54,3,1:3,0,13,0,2701377567
gym-lanes-boss,tpa-order,124,Defeat,12,0,12,96,9,0,1,41,-1,,0,11,0,1694529705
gym-lanes-boss,tpa-order,125,Defeat,19,0,19,152,28,0,1,21,3,1:3,0,15,0,359815587
gym-lanes-boss,tpa-order,126,Defeat,11,0,11,88,13,0,2,54,-1,,0,13,0,3955177217
gym-lanes-boss,tpa-order,127,Defeat,8,0,8,64,14,0,3,75,11,1:11,0,12,0,3646150612
gym-lanes-boss,tpa-order,128,Defeat,22,0,22,176,29,0,2,27,20,1:20,0,60,0,830559869
gym-lanes-boss,tpa-order,129,Defeat,6,0,6,48,12,0,3,83,-1,,0,5,1,2946816750
gym-lanes-boss,tpa-order,130,Defeat,11,0,11,88,10,0,2,54,-1,,0,13,0,2989595770
gym-lanes-boss,tpa-order,131,Defeat,13,0,13,104,22,0,1,30,-1,,0,12,0,4100504085
gym-lanes-boss,tpa-order,132,Defeat,6,0,6,48,11,0,3,66,-1,,0,3,1,2991033284
gym-lanes-boss,tpa-order,133,Defeat,12,0,12,96,14,0,1,50,-1,,0,13,0,2634184013
gym-lanes-boss,tpa-order,134,Victory,18,0,18,144,22,210,0,27,3,1:3,0,15,0,388789974
gym-lanes-boss,tpa-order,135,Defeat,12,0,12,96,10,0,1,50,-1,,0,12,0,679811365
gym-lanes-boss,tpa-order,136,Defeat,19,0,19,152,25,0,1,36,12,1:12,0,16,0,2683063459
gym-lanes-boss,tpa-order,137,Defeat,14,0,14,112,11,0,1,50,3,1:3,0,9,0,3597549461
gym-lanes-boss,tpa-order,138,Defeat,5,0,5,40,10,0,3,80,-1,,0,4,2,1214506353
gym-lanes-boss,tpa-order,139,Defeat,15,0,15,120,16,0,1,33,20,1:20,0,17,0,2736436013
gym-lanes-boss,tpa-order,140,Defeat,12,0,12,96,8,0,2,50,-1,,0,13,0,2029411948
gym-lanes-boss,tpa-order,141,Defeat,9,0,9,72,14,0,2,55,-1,,0,8,0,3334153539
gym-lanes-boss,tpa-order,142,Defeat,11,0,11,88,8,0,2,54,3,1:3,0,13,0,3159076576
gym-lanes-boss,tpa-order,143,Defeat,12,0,12,96,19,0,2,41,-1,,0,18,0,196842963
gym-lanes-boss,tpa-order,144,Defeat,19,0,19,152,29,0,1,26,12,1:12,0,17,0,2265584886
gym-lanes-boss,tpa-order,145,Defeat,28,0,28,224,35,0,1,28,20,1:20,0,28,0,1104434214
gym-lanes-boss,tpa-order,146,Defeat,11,0,11,88,11,0,1,45,-1,,0,17,0,371669191
gym-lanes-boss,tpa-order,147,Defeat,13,0,13,104,14,0,3,23,3,1:3,0,23,0,3604030061
gym-lanes-boss,tpa-order,148,Defeat,12,0,12,96,10,0,1,58,-1,,0,14,0,3860692583
gym-lanes-boss,tpa-order,149,Defeat,14,0,14,112,23,0,1,35,-1,,0,13,0,682083402
gym-lanes-boss,tpa-order,150,Defeat,13,0,13,104,12,0,1,53,-1,,0,10,0,1913569146
gym-lanes-boss,tpa-order,151,Defeat,12,0,12,96,8,0,2,41,20,1:20,0,12,0,2741856420
gym-lanes-boss,tpa-order,152,Defeat,10,0,10,80,2,0,1,60,-1,,0,5,0,4178084464
gym-lanes-boss,tpa-order,153,Defeat,23,0,23,184,38,0,1,52,12,1:12,0,50,0,3734657207
gym-lanes-boss,tpa-order,154,Defeat,12,0,12,96,20,0,1,41,-1,,0,13,0,1441707429
gym-lanes-boss,tpa-order,155,Defeat,12,0,12,96,15,0,1,50,-1,,0,13,0,3436691632
gym-lanes-boss,tpa-order,156,Defeat,16,0,16,128,21,0,2,43,20,1:20,0,28,0,3394530425
gym-lanes-boss,tpa-order,157,Defeat,12,0,12,96,13,0,2,58,-1,,0,14,0,2553393312
gym-lanes-boss,tpa-order,158,Defeat,12,0,12,96,17,0,1,33,-1,,0,18,0,2371360541
gym-lanes-boss,tpa-order,159,Defeat,17,0,17,136,20,0,2,47,20,1:20,0,19,0,3701630212
gym-lanes-boss,tpa-order,160,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,1,1570846419
gym-lanes-boss,tpa-order,161,Defeat,8,0,8,64,12,0,4,62,11,1:11,0,12,1,1444583004
gym-lanes-boss,tpa-order,162,Defeat,13,0,13,104,17,0,1,30,-1,,0,13,0,2625516771
gym-lanes-boss,tpa-order,163,Defeat,25,0,25,200,30,0,1,20,12,1:12,0,21,0,4071370997
gym-lanes-boss,tpa-order,164,Defeat,12,0,12,96,12,0,1,41,-1,,0,16,0,1555920068
gym-lanes-boss,tpa-order,165,Defeat,13,0,13,104,13,0,1,38,3,1:3,0,9,0,3805711497
gym-lanes-boss,tpa-order,166,Defeat,24,0,24,192,38,0,1,37,12,1:12,0,21,0,3015740844
gym-lanes-boss,tpa-order,167,Defeat,20,0,20,160,27,0,1,25,12,1:12,0,16,0,1734761978
gym-lanes-boss,tpa-order,168,Defeat,13,0,13,104,18,0,1,38,-1,,0,12,0,1828172568
gym-lanes-boss,tpa-order,169,Defeat,15,0,15,120,35,0,1,40,-1,,0,18,0,3342469747
gym-lanes-boss,tpa-order,170,Defeat,15,0,15,120,17,0,1,33,-1,,0,15,0,1713060408
gym-lanes-boss,tpa-order,171,Defeat,16,0,16,128,15,0,1,37,-1,,0,20,0,1255334130
gym-lanes-boss,tpa-order,172,Defeat,15,0,15,120,12,0,1,40,3,1:3,0,11,0,1417555815
gym-lanes-boss,tpa-order,173,Defeat,12,0,12,96,16,0,1,33,-1,,0,19,0,1351380063
gym-lanes-boss,tpa-order,174,Defeat,20,0,20,160,19,0,1,20,20,1:20,0,19,0,1947574258
gym-lanes-boss,tpa-order,175,Defeat,11,0,11,88,10,0,1,45,-1,,0,13,0,4062005667
gym-lanes-boss,tpa-order,176,Defeat,5,0,5,40,5,0,4,80,-1,,0,4,2,325839756
gym-lanes-boss,tpa-order,177,Defeat,14,0,14,112,8,0,1,35,-1,,0,15,0,1297694116
gym-lanes-boss,tpa-order,178,Defeat,12,0,12,96,9,0,1,41,-1,,0,15,0,2872531616
gym-lanes-boss,tpa-order,179,Victory,18,0,18,144,15,90,0,27,12,1:12,0,13,0,1263768302
gym-lanes-boss,tpa-order,180,Defeat,13,0,13,104,24,0,1,46,-1,,0,9,0,3597596301
gym-lanes-boss,tpa-order,181,Defeat,19,0,19,152,28,0,1,26,-1,,0,15,0,3897905954
gym-lanes-boss,tpa-order,182,Defeat,11,0,11,88,28,0,2,45,-1,,0,11,0,2016867465
gym-lanes-boss,tpa-order,183,Defeat,12,0,12,96,8,0,1,66,-1,,0,16,0,2049419080
gym-lanes-boss,tpa-order,184,Defeat,12,0,12,96,6,0,1,66,-1,,0,13,0,1623564671
gym-lanes-boss,tpa-order,185,Defeat,6,0,6,48,12,0,2,66,-1,,0,5,1,1977477721
gym-lanes-boss,tpa-order,186,Victory,15,0,15,120,7,5,0,46,3,1:3,0,9,0,2040244643
gym-lanes-boss,tpa-order,187,Defeat,13,0,13,104,21,0,1,38,-1,,0,13,0,2380270120
gym-lanes-boss,tpa-order,188,Defeat,12,0,12,96,7,0,2,33,20,1:20,0,15,0,2927888587
gym-lanes-boss,tpa-order,189,Defeat,13,0,13,104,14,0,1,53,-1,,0,19,0,364001804
gym-lanes-boss,tpa-order,190,Defeat,5,0,5,40,12,0,4,80,-1,,0,4,2,3516454651
gym-lanes-boss,tpa-order,191,Defeat,17,0,17,136,28,0,1,41,3,1:3,0,13,0,1225333003
gym-lanes-boss,tpa-order,192,Victory,27,0,27,216,41,55,0,33,12,1:12,0,28,0,3716248466
gym-lanes-boss,tpa-order,193,Defeat,13,0,13,104,13,0,1,38,-1,,0,11,0,1792378916
gym-lanes-boss,tpa-order,194,Defeat,13,0,13,104,16,0,2,46,-1,,0,15,0,3682624203
gym-lanes-boss,tpa-order,195,Defeat,14,0,14,112,13,0,1,50,-1,,0,10,0,2739251571
gym-lanes-boss,tpa-order,196,Defeat,12,0,12,96,16,0,1,41,-1,,0,7,0,1864781894
gym-lanes-boss,tpa-order,197,Defeat,21,0,21,168,32,0,1,23,12,1:12,0,16,0,2173577270
gym-lanes-boss,tpa-order,198,Defeat,11,0,11,88,8,0,1,45,-1,,0,12,0,2978430615
gym-lanes-boss,tpa-order,199,Victory,13,0,13,104,5,25,0,38,-1,,0,8,0,1257825199
gym-lanes-boss,tpa-order,200,Defeat,13,0,13,104,20,0,1,53,-1,,0,15,0,2930027206
gym-lanes-boss,decapitate,1,Defeat,14,0,14,112,12,0,1,42,3,1:3,0,18,0,2739169067
gym-lanes-boss,decapitate,2,Defeat,24,0,24,192,24,0,1,33,20,1:20,0,35,0,681375895
gym-lanes-boss,decapitate,3,Defeat,12,0,12,96,7,0,1,50,-1,,0,14,0,2281332797
gym-lanes-boss,decapitate,4,Defeat,11,0,11,88,7,0,1,54,-1,,0,8,0,676984495
gym-lanes-boss,decapitate,5,Defeat,22,0,22,176,34,0,1,31,12,1:12,0,25,0,128314120
gym-lanes-boss,decapitate,6,Defeat,17,0,17,136,23,0,1,35,-1,,0,19,0,3174657624
gym-lanes-boss,decapitate,7,Defeat,10,0,10,80,13,0,2,50,-1,,0,10,1,3838325526
gym-lanes-boss,decapitate,8,Defeat,12,0,12,96,9,0,1,58,-1,,0,11,0,2728385299
gym-lanes-boss,decapitate,9,Defeat,10,0,10,80,6,0,1,50,-1,,0,11,0,2116100195
gym-lanes-boss,decapitate,10,Defeat,25,0,25,200,28,0,1,28,12,1:12,0,19,0,994284619
gym-lanes-boss,decapitate,11,Defeat,21,0,21,168,25,0,1,28,20,1:20,0,28,0,144606619
gym-lanes-boss,decapitate,12,Victory,25,0,25,200,35,80,0,28,3,1:3,0,20,0,338656462
gym-lanes-boss,decapitate,13,Defeat,10,0,10,80,14,0,2,50,-1,,0,10,0,1657922191
gym-lanes-boss,decapitate,14,Defeat,18,0,18,144,27,0,1,44,-1,,0,27,0,3641227984
gym-lanes-boss,decapitate,15,Defeat,8,0,8,64,14,0,2,50,-1,,0,6,1,1612856619
gym-lanes-boss,decapitate,16,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,2688823095
gym-lanes-boss,decapitate,17,Defeat,17,0,17,136,27,0,1,29,-1,,0,13,0,3636895153
gym-lanes-boss,decapitate,18,Defeat,11,0,11,88,9,0,3,63,-1,,0,12,0,627540245
gym-lanes-boss,decapitate,19,Defeat,13,0,13,104,15,0,1,53,-1,,0,15,0,1828348258
gym-lanes-boss,decapitate,20,Defeat,13,0,13,104,16,0,1,38,-1,,0,10,0,4118438436
gym-lanes-boss,decapitate,21,Defeat,12,0,12,96,13,0,1,50,-1,,0,9,0,1385749273
gym-lanes-boss,decapitate,22,Defeat,6,0,6,48,8,0,3,83,-1,,0,6,1,4097310583
gym-lanes-boss,decapitate,23,Defeat,18,0,18,144,24,0,1,38,-1,,0,26,0,1291840709
gym-lanes-boss,decapitate,24,Defeat,10,0,10,80,7,0,2,50,-1,,0,7,0,1687995472
gym-lanes-boss,decapitate,25,Defeat,20,0,20,160,25,0,1,35,3,1:3,0,19,0,2089024428
gym-lanes-boss,decapitate,26,Defeat,13,0,13,104,14,0,2,46,-1,,0,14,0,4063651749
gym-lanes-boss,decapitate,27,Defeat,17,0,17,136,13,0,2,58,-1,,0,22,0,561762747
gym-lanes-boss,decapitate,28,Defeat,7,0,7,56,3,0,2,85,-1,,0,4,0,470170159
gym-lanes-boss,decapitate,29,Defeat,14,0,14,112,18,0,1,35,-1,,0,12,0,143152445
gym-lanes-boss,decapitate,30,Defeat,9,0,9,72,15,0,3,55,-1,,0,9,1,3199506040
gym-lanes-boss,decapitate,31,Defeat,14,0,14,112,16,0,1,42,-1,,0,13,0,649731175
gym-lanes-boss,decapitate,32,Defeat,12,0,12,96,12,0,3,66,-1,,0,18,1,2767511277
gym-lanes-boss,decapitate,33,Defeat,7,0,7,56,8,0,4,85,11,1:11,0,9,1,2873540712
gym-lanes-boss,decapitate,34,Defeat,7,0,7,56,8,0,4,100,11,1:11,0,9,1,2427060034
gym-lanes-boss,decapitate,35,Defeat,13,0,13,104,17,0,2,46,-1,,0,15,0,3321724708
gym-lanes-boss,decapitate,36,Defeat,7,0,7,56,9,0,2,57,-1,,0,5,1,2770603079
gym-lanes-boss,decapitate,37,Defeat,15,0,15,120,14,0,1,40,-1,,0,14,0,2517840336
gym-lanes-boss,decapitate,38,Victory,31,0,31,248,49,105,0,29,-1,,0,49,0,3132877607
gym-lanes-boss,decapitate,39,Defeat,14,0,14,112,15,0,2,35,-1,,0,22,0,3611673172
gym-lanes-boss,decapitate,40,Defeat,13,0,13,104,21,0,1,38,-1,,0,13,0,2170132912
gym-lanes-boss,decapitate,41,Defeat,8,0,8,64,10,0,2,62,-1,,0,6,0,3483357820
gym-lanes-boss,decapitate,42,Defeat,17,0,17,136,19,0,1,47,-1,,0,21,0,446582702
gym-lanes-boss,decapitate,43,Victory,13,0,13,104,9,5,0,38,-1,,0,12,0,2453648985
gym-lanes-boss,decapitate,44,Defeat,13,0,13,104,12,0,1,38,-1,,0,14,0,2061717745
gym-lanes-boss,decapitate,45,Defeat,14,0,14,112,15,0,1,35,-1,,0,20,0,873923794
gym-lanes-boss,decapitate,46,Victory,27,0,27,216,32,20,0,18,11,1:11,0,23,0,2746297150
gym-lanes-boss,decapitate,47,Victory,31,0,31,248,53,20,0,19,12,1:12,0,26,0,488138420
gym-lanes-boss,decapitate,48,Defeat,11,0,11,88,10,0,1,45,-1,,0,6,0,2231261933
gym-lanes-boss,decapitate,49,Defeat,13,0,13,104,12,0,1,38,-1,,0,14,0,2779108552
gym-lanes-boss,decapitate,50,Defeat,15,0,15,120,17,0,1,33,20,1:20,0,17,0,3226135241
gym-lanes-boss,decapitate,51,Defeat,14,0,14,112,16,0,1,35,3,1:3,0,8,0,15259299
gym-lanes-boss,decapitate,52,Defeat,13,0,13,104,9,0,1,38,-1,,0,12,0,3897014759
gym-lanes-boss,decapitate,53,Defeat,16,0,16,128,19,0,1,31,-1,,0,19,0,1623244913
gym-lanes-boss,decapitate,54,Defeat,6,0,6,48,10,0,4,100,-1,,0,5,2,1702641478
gym-lanes-boss,decapitate,55,Defeat,16,0,16,128,22,0,1,37,11,1:11,0,19,0,4240826146
gym-lanes-boss,decapitate,56,Defeat,20,0,20,160,23,0,2,30,20,1:20,0,36,0,1637114834
gym-lanes-boss,decapitate,57,Defeat,12,0,12,96,13,0,1,41,-1,,0,15,0,2455427282
gym-lanes-boss,decapitate,58,Defeat,7,0,7,56,5,0,3,71,-1,,0,5,1,1213643156
gym-lanes-boss,decapitate,59,Victory,23,0,23,184,24,65,0,26,12,1:12,0,18,0,802034386
gym-lanes-boss,decapitate,60,Victory,26,0,26,208,30,110,0,26,3,1:3,0,34,0,1306586938
gym-lanes-boss,decapitate,61,Defeat,10,0,10,80,11,0,2,60,3,1:3,0,8,0,1711724116
gym-lanes-boss,decapitate,62,Defeat,26,0,26,208,37,0,1,19,20,1:20,0,42,0,2981117678
gym-lanes-boss,decapitate,63,Defeat,19,0,19,152,22,0,1,42,3,1:3,0,19,0,1429676544
gym-lanes-boss,decapitate,64,Defeat,22,0,22,176,39,0,1,22,3,1:3,0,17,0,4286907713
gym-lanes-boss,decapitate,65,Defeat,18,0,18,144,20,0,3,33,3,1:3,0,38,0,1375102635
gym-lanes-boss,decapitate,66,Defeat,13,0,13,104,20,0,2,46,-1,,0,20,0,3472984594
gym-lanes-boss,decapitate,67,Defeat,7,0,7,56,9,0,4,57,11,1:11,0,9,1,2707381587
gym-lanes-boss,decapitate,68,Defeat,11,0,11,88,6,0,3,45,20,1:20,0,14,0,601068449
gym-lanes-boss,decapitate,69,Victory,24,0,24,192,22,85,0,25,20,1:20,0,23,0,1253997603
gym-lanes-boss,decapitate,70,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,4100504085
gym-lanes-boss,decapitate,71,Defeat,25,0,25,200,38,0,1,28,11,1:11,0,24,0,813357431
gym-lanes-boss,decapitate,72,Defeat,22,0,22,176,28,0,1,31,3,1:3,0,18,0,3092728974
gym-lanes-boss,decapitate,73,Defeat,16,0,16,128,14,0,1,43,-1,,0,12,0,2726716352
gym-lanes-boss,decapitate,74,Defeat,12,0,12,96,5,0,2,50,-1,,0,18,0,1086300617
gym-lanes-boss,decapitate,75,Defeat,7,0,7,56,14,0,2,57,-1,,0,6,0,3439170364
gym-lanes-boss,decapitate,76,Defeat,9,0,9,72,15,0,2,66,-1,,0,7,0,3817871344
gym-lanes-boss,decapitate,77,Defeat,15,0,15,120,15,0,1,33,-1,,0,11,0,2045532814
gym-lanes-boss,decapitate,78,Defeat,22,0,22,176,32,0,1,31,12,1:12,0,17,0,2927628765
gym-lanes-boss,decapitate,79,Defeat,11,0,11,88,11,0,2,72,-1,,0,9,0,1160696713
gym-lanes-boss,decapitate,80,Defeat,25,0,25,200,35,0,1,28,12,1:12,0,25,0,1145494151
gym-lanes-boss,decapitate,81,Defeat,12,0,12,96,20,0,2,66,-1,,0,11,0,3594898141
gym-lanes-boss,decapitate,82,Defeat,16,0,16,128,22,0,1,37,12,1:12,0,12,0,366743651
gym-lanes-boss,decapitate,83,Defeat,9,0,9,72,7,0,2,55,-1,,0,8,0,1280177280
gym-lanes-boss,decapitate,84,Defeat,11,0,11,88,5,0,1,54,-1,,0,9,0,3317898856
gym-lanes-boss,decapitate,85,Defeat,15,0,15,120,23,0,2,40,11,1:11,0,27,0,2116496369
gym-lanes-boss,decapitate,86,Defeat,14,0,14,112,10,0,1,42,3,1:3,0,10,0,3298859904
gym-lanes-boss,decapitate,87,Defeat,12,0,12,96,9,0,1,50,-1,,0,12,0,638284313
gym-lanes-boss,decapitate,88,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,2675636015
gym-lanes-boss,decapitate,89,Defeat,14,0,14,112,16,0,1,35,-1,,0,13,0,3644698307
gym-lanes-boss,decapitate,90,Defeat,6,0,6,48,6,0,3,66,-1,,0,6,2,3090436249
gym-lanes-boss,decapitate,91,Defeat,15,0,15,120,12,0,1,33,-1,,0,13,0,3675768574
gym-lanes-boss,decapitate,92,Defeat,16,0,16,128,18,0,1,31,-1,,0,12,0,3820703484
gym-lanes-boss,decapitate,93,Defeat,12,0,12,96,12,0,2,50,-1,,0,11,0,565674695
gym-lanes-boss,decapitate,94,Defeat,12,0,12,96,12,0,1,33,-1,,0,19,0,761140616
gym-lanes-boss,decapitate,95,Defeat,22,0,22,176,30,0,2,40,12,1:12,0,34,0,2854833015
gym-lanes-boss,decapitate,96,Defeat,11,0,11,88,9,0,1,45,-1,,0,7,0,1600424511
gym-lanes-boss,decapitate,97,Defeat,13,0,13,104,16,0,1,38,-1,,0,8,0,75951513
gym-lanes-boss,decapitate,98,Defeat,14,0,14,112,18,0,1,35,-1,,0,13,0,93153979
gym-lanes-boss,decapitate,99,Defeat,16,0,16,128,21,0,1,43,-1,,0,14,0,3221411998
gym-lanes-boss,decapitate,100,Defeat,16,0,16,128,12,0,1,37,-1,,0,21,0,1107209137
gym-lanes-boss,decapitate,101,Defeat,13,0,13,104,18,0,3,53,-1,,0,22,0,1421263293
gym-lanes-boss,decapitate,102,Defeat,13,0,13,104,22,0,1,30,-1,,0,12,0,4100504085
gym-lanes-boss,decapitate,103,Defeat,13,0,13,104,20,0,1,46,-1,,0,15,0,3033576144
gym-lanes-boss,decapitate,104,Defeat,10,0,10,80,10,0,1,60,-1,,0,6,0,2007011054
gym-lanes-boss,decapitate,105,Defeat,9,0,9,72,6,0,1,66,-1,,0,9,0,2887910434
gym-lanes-boss,decapitate,106,Defeat,7,0,7,56,4,0,2,100,11,1:11,0,7,0,3777530177
gym-lanes-boss,decapitate,107,Defeat,11,0,11,88,8,0,1,54,-1,,0,6,0,3330650027
gym-lanes-boss,decapitate,108,Defeat,23,0,23,184,26,0,2,39,20,1:20,0,38,0,1384643945
gym-lanes-boss,decapitate,109,Victory,13,0,13,104,16,5,0,38,-1,,0,9,0,312181378
gym-lanes-boss,decapitate,110,Defeat,10,0,10,80,7,0,2,50,-1,,0,10,0,1860110205
gym-lanes-boss,decapitate,111,Defeat,14,0,14,112,11,0,1,50,-1,,0,15,0,1374324511
gym-lanes-boss,decapitate,112,Defeat,30,0,30,240,52,0,1,26,12,1:12,0,26,0,1141698416
gym-lanes-boss,decapitate,113,Defeat,10,0,10,80,13,0,1,50,-1,,0,9,0,1429702083
gym-lanes-boss,decapitate,114,Defeat,10,0,10,80,10,0,2,40,-1,,0,9,0,1812774954
gym-lanes-boss,decapitate,115,Defeat,11,0,11,88,23,0,3,72,-1,,0,15,0,2812184593
gym-lanes-boss,decapitate,116,Defeat,11,0,11,88,10,0,1,45,-1,,0,14,0,2282073833
gym-lanes-boss,decapitate,117,Defeat,11,0,11,88,15,0,2,54,-1,,0,15,0,1902008108
gym-lanes-boss,decapitate,118,Defeat,6,0,6,48,4,0,2,66,-1,,0,6,0,3679492526
gym-lanes-boss,decapitate,119,Defeat,14,0,14,112,11,0,2,35,20,1:20,0,24,0,1108609869
gym-lanes-boss,decapitate,120,Defeat,21,0,21,168,22,0,2,42,12,1:12,0,33,0,552275907
gym-lanes-boss,decapitate,121,Defeat,15,0,15,120,17,0,1,40,20,1:20,0,11,0,2076305520
gym-lanes-boss,decapitate,122,Defeat,10,0,10,80,7,0,2,50,-1,,0,10,0,182605210
gym-lanes-boss,decapitate,123,Defeat,11,0,11,88,12,0,2,54,3,1:3,0,13,0,2701377567
gym-lanes-boss,decapitate,124,Defeat,12,0,12,96,9,0,1,41,-1,,0,11,0,1694529705
gym-lanes-boss,decapitate,125,Defeat,19,0,19,152,28,0,1,21,3,1:3,0,15,0,359815587
gym-lanes-boss,decapitate,126,Defeat,11,0,11,88,13,0,2,54,-1,,0,13,0,3955177217
gym-lanes-boss,decapitate,127,Defeat,8,0,8,64,14,0,4,87,11,1:11,0,12,0,105026751
gym-lanes-boss,decapitate,128,Defeat,22,0,22,176,29,0,2,27,20,1:20,0,60,0,830559869
gym-lanes-boss,decapitate,129,Defeat,6,0,6,48,12,0,3,83,-1,,0,5,1,2946816750
gym-lanes-boss,decapitate,130,Defeat,11,0,11,88,10,0,2,54,-1,,0,13,0,2989595770
gym-lanes-boss,decapitate,131,Defeat,13,0,13,104,22,0,1,30,-1,,0,12,0,4100504085
gym-lanes-boss,decapitate,132,Defeat,6,0,6,48,11,0,3,66,-1,,0,3,1,2991033284
gym-lanes-boss,decapitate,133,Defeat,12,0,12,96,14,0,1,50,-1,,0,13,0,2634184013
gym-lanes-boss,decapitate,134,Victory,18,0,18,144,22,210,0,27,3,1:3,0,15,0,388789974
gym-lanes-boss,decapitate,135,Defeat,12,0,12,96,10,0,1,50,-1,,0,12,0,679811365
gym-lanes-boss,decapitate,136,Defeat,19,0,19,152,25,0,1,36,12,1:12,0,16,0,2683063459
gym-lanes-boss,decapitate,137,Defeat,14,0,14,112,11,0,1,50,3,1:3,0,9,0,3597549461
gym-lanes-boss,decapitate,138,Defeat,5,0,5,40,10,0,3,80,-1,,0,4,2,1214506353
gym-lanes-boss,decapitate,139,Defeat,15,0,15,120,16,0,1,33,20,1:20,0,17,0,2736436013
gym-lanes-boss,decapitate,140,Defeat,12,0,12,96,8,0,2,50,-1,,0,13,0,2029411948
gym-lanes-boss,decapitate,141,Defeat,9,0,9,72,14,0,2,55,-1,,0,8,0,3334153539
gym-lanes-boss,decapitate,142,Defeat,11,0,11,88,8,0,2,54,3,1:3,0,13,0,3159076576
gym-lanes-boss,decapitate,143,Defeat,12,0,12,96,19,0,2,41,-1,,0,18,0,196842963
gym-lanes-boss,decapitate,144,Defeat,19,0,19,152,29,0,1,26,12,1:12,0,17,0,2265584886
gym-lanes-boss,decapitate,145,Defeat,28,0,28,224,35,0,1,28,20,1:20,0,28,0,1104434214
gym-lanes-boss,decapitate,146,Defeat,11,0,11,88,11,0,1,45,-1,,0,17,0,371669191
gym-lanes-boss,decapitate,147,Defeat,13,0,13,104,14,0,3,23,3,1:3,0,23,0,3604030061
gym-lanes-boss,decapitate,148,Defeat,10,0,10,80,10,0,3,60,-1,,0,11,0,1315876528
gym-lanes-boss,decapitate,149,Defeat,14,0,14,112,23,0,1,35,-1,,0,13,0,682083402
gym-lanes-boss,decapitate,150,Defeat,13,0,13,104,12,0,1,53,-1,,0,10,0,1913569146
gym-lanes-boss,decapitate,151,Defeat,12,0,12,96,8,0,2,41,20,1:20,0,12,0,2741856420
gym-lanes-boss,decapitate,152,Defeat,10,0,10,80,2,0,1,60,-1,,0,5,0,4178084464
gym-lanes-boss,decapitate,153,Defeat,23,0,23,184,38,0,2,56,12,1:12,0,50,0,3473889294
gym-lanes-boss,decapitate,154,Defeat,12,0,12,96,20,0,1,41,-1,,0,13,0,1441707429
gym-lanes-boss,decapitate,155,Defeat,12,0,12,96,15,0,1,50,-1,,0,13,0,3436691632
gym-lanes-boss,decapitate,156,Defeat,16,0,16,128,21,0,2,43,20,1:20,0,28,0,3394530425
gym-lanes-boss,decapitate,157,Defeat,12,0,12,96,13,0,2,58,-1,,0,14,0,3730434434
